Date,Location,Temp_C
1801-05-01,Rockford,16.299
1801-06-01,Rockford,19.638
1801-07-01,Rockford,23.104
1801-08-01,Rockford,20.486
1801-09-01,Rockford,16.988999999999994
1801-10-01,Rockford,9.711
1801-11-01,Rockford,1.7100000000000002
1801-12-01,Rockford,-3.772
1802-01-01,Rockford,-5.031000000000001
1802-02-01,Rockford,-5.299
1802-03-01,Rockford,1.5759999999999998
1802-04-01,Rockford,8.21
1802-05-01,Rockford,13.804
1802-06-01,Rockford,21.038
1802-07-01,Rockford,22.859
1802-08-01,Rockford,21.718000000000004
1802-09-01,Rockford,16.86
1802-10-01,Rockford,10.769
1802-11-01,Rockford,1.978
1802-12-01,Rockford,-5.522
1803-01-01,Rockford,-8.687999999999999
1803-02-01,Rockford,-5.857
1803-03-01,Rockford,0.368
1803-04-01,Rockford,9.06
1803-05-01,Rockford,14.544
1803-06-01,Rockford,20.759
1803-07-01,Rockford,23.598000000000003
1803-08-01,Rockford,22.607000000000006
1803-09-01,Rockford,16.77
1803-10-01,Rockford,10.203
1803-11-01,Rockford,1.7200000000000002
1803-12-01,Rockford,-4.369
1804-01-01,Rockford,-8.264
1804-02-01,Rockford,-6.086
1804-03-01,Rockford,-0.25
1804-04-01,Rockford,8.97
1804-05-01,Rockford,15.685
1804-06-01,Rockford,20.483
1804-07-01,Rockford,23.551
1804-08-01,Rockford,22.002
1804-09-01,Rockford,17.884999999999994
1804-10-01,Rockford,9.73
1804-11-01,Rockford,3.1
1804-12-01,Rockford,-6.283
1805-01-01,Rockford,-8.087
1805-02-01,Rockford,-5.456
1805-03-01,Rockford,1.807
1805-04-01,Rockford,8.474
1805-05-01,Rockford,14.922
1805-06-01,Rockford,20.753
1805-07-01,Rockford,23.056
1805-08-01,Rockford,22.871
1805-09-01,Rockford,17.480999999999998
1805-10-01,Rockford,8.148
1805-11-01,Rockford,1.086
1805-12-01,Rockford,-2.866
1806-01-01,Rockford,-7.379
1806-02-01,Rockford,-4.5
1806-03-01,Rockford,-0.54
1806-04-01,Rockford,7.242000000000001
1806-05-01,Rockford,15.305
1806-06-01,Rockford,19.783
1806-07-01,Rockford,21.986
1806-08-01,Rockford,21.565
1806-09-01,Rockford,17.334
1806-10-01,Rockford,9.082
1806-11-01,Rockford,1.5590000000000002
1806-12-01,Rockford,-4.702
1807-01-01,Rockford,-9.081
1807-02-01,Rockford,-5.466
1807-03-01,Rockford,-0.255
1807-04-01,Rockford,6.982000000000001
1807-05-01,Rockford,13.152
1807-06-01,Rockford,19.747
1807-07-01,Rockford,22.733
1807-08-01,Rockford,21.586
1807-09-01,Rockford,16.804000000000002
1807-10-01,Rockford,9.656
1807-11-01,Rockford,1.386
1807-12-01,Rockford,-3.1060000000000003
1808-01-01,Rockford,-7.335
1808-02-01,Rockford,-5.599
1808-03-01,Rockford,0.255
1808-04-01,Rockford,7.553999999999999
1808-05-01,Rockford,13.304
1808-06-01,Rockford,20.749
1808-07-01,Rockford,22.918000000000003
1808-08-01,Rockford,20.168000000000006
1808-09-01,Rockford,17.073
1808-10-01,Rockford,8.828
1808-11-01,Rockford,1.5470000000000002
1808-12-01,Rockford,-6.565
1809-01-01,Rockford,-10.445
1809-02-01,Rockford,-7.359
1809-03-01,Rockford,-1.5
1809-04-01,Rockford,7.2650000000000015
1809-05-01,Rockford,13.492
1809-06-01,Rockford,20.019
1809-07-01,Rockford,20.617
1809-08-01,Rockford,20.327
1809-09-01,Rockford,15.300999999999998
1809-10-01,Rockford,10.795
1809-11-01,Rockford,-1.1109999999999998
1809-12-01,Rockford,-4.279
1810-01-01,Rockford,-8.901
1810-02-01,Rockford,-4.942
1810-03-01,Rockford,0.636
1810-04-01,Rockford,7.871
1810-05-01,Rockford,13.611
1810-06-01,Rockford,19.535
1810-07-01,Rockford,20.599
1810-08-01,Rockford,20.008000000000006
1810-09-01,Rockford,15.246999999999998
1810-10-01,Rockford,7.324999999999998
1810-11-01,Rockford,-0.4949999999999997
1810-12-01,Rockford,-5.7490000000000006
1811-01-01,Rockford,-7.921
1811-02-01,Rockford,-7.022
1811-03-01,Rockford,1.371
1811-04-01,Rockford,6.311000000000001
1811-05-01,Rockford,13.117
1811-06-01,Rockford,19.423
1811-07-01,Rockford,20.877
1811-08-01,Rockford,21.020000000000003
1811-09-01,Rockford,16.238999999999994
1811-10-01,Rockford,7.904
1811-11-01,Rockford,0.2330000000000001
1811-12-01,Rockford,-4.918
1812-01-01,Rockford,-10.393
1812-02-01,Rockford,-8.776
1812-03-01,Rockford,-3.201
1812-04-01,Rockford,5.623000000000001
1812-05-01,Rockford,12.71
1812-06-01,Rockford,18.593
1812-07-01,Rockford,21.842
1812-08-01,Rockford,21.942
1812-09-01,Rockford,15.512999999999998
1812-10-01,Rockford,8.065
1812-11-01,Rockford,-0.048
1812-12-01,Rockford,-6.401
1813-01-01,Rockford,-10.484000000000002
1813-02-01,Rockford,-6.4380000000000015
1813-03-01,Rockford,-2.806
1813-04-01,Rockford,8.576
1813-05-01,Rockford,15.5
1813-06-01,Rockford,19.823
1813-07-01,Rockford,22.678
1813-08-01,Rockford,21.020000000000003
1813-09-01,Rockford,18.148
1813-10-01,Rockford,8.695
1813-11-01,Rockford,3.007
1813-12-01,Rockford,-6.11
1814-01-01,Rockford,-9.216
1814-02-01,Rockford,-5.6370000000000005
1814-03-01,Rockford,-0.94
1814-04-01,Rockford,7.24
1814-05-01,Rockford,13.465
1814-06-01,Rockford,19.536
1814-07-01,Rockford,20.21
1814-08-01,Rockford,20.31900000000001
1814-09-01,Rockford,15.581
1814-10-01,Rockford,8.482000000000001
1814-11-01,Rockford,3.905
1814-12-01,Rockford,-2.71
1815-01-01,Rockford,-8.497
1815-02-01,Rockford,-5.444
1815-03-01,Rockford,-0.903
1815-04-01,Rockford,6.594000000000001
1815-05-01,Rockford,12.777
1815-06-01,Rockford,18.038
1815-07-01,Rockford,23.519
1815-08-01,Rockford,20.625
1815-09-01,Rockford,15.309
1815-10-01,Rockford,7.221999999999999
1815-11-01,Rockford,-0.823
1815-12-01,Rockford,-6.681
1816-01-01,Rockford,-8.122
1816-02-01,Rockford,-8.341000000000001
1816-03-01,Rockford,-2.148
1816-04-01,Rockford,6.9940000000000015
1816-05-01,Rockford,14.443
1816-06-01,Rockford,17.987000000000005
1816-07-01,Rockford,19.829
1816-08-01,Rockford,20.026000000000003
1816-09-01,Rockford,14.573
1816-10-01,Rockford,5.675
1816-11-01,Rockford,-0.3649999999999997
1816-12-01,Rockford,-6.162999999999999
1817-01-01,Rockford,-9.885
1817-02-01,Rockford,-6.218
1817-03-01,Rockford,0.0759999999999999
1817-04-01,Rockford,7.710000000000001
1817-05-01,Rockford,12.911
1817-06-01,Rockford,17.849
1817-07-01,Rockford,20.108
1817-08-01,Rockford,21.042
1817-09-01,Rockford,13.989
1817-10-01,Rockford,6.417999999999999
1817-11-01,Rockford,1.636
1817-12-01,Rockford,-7.476
1818-01-01,Rockford,-9.334
1818-02-01,Rockford,-8.658999999999999
1818-03-01,Rockford,1.116
1818-04-01,Rockford,9.242
1818-05-01,Rockford,14.842
1818-06-01,Rockford,21.572
1818-07-01,Rockford,21.91
1818-08-01,Rockford,20.539
1818-09-01,Rockford,14.989999999999998
1818-10-01,Rockford,7.215
1818-11-01,Rockford,2.943
1818-12-01,Rockford,-6.808
1819-01-01,Rockford,-8.459999999999999
1819-02-01,Rockford,-5.0680000000000005
1819-03-01,Rockford,-3.888
1819-04-01,Rockford,6.506
1819-05-01,Rockford,13.351
1819-06-01,Rockford,19.484
1819-07-01,Rockford,21.45
1819-08-01,Rockford,20.254
1819-09-01,Rockford,16.68
1819-10-01,Rockford,9.085
1819-11-01,Rockford,1.6390000000000002
1819-12-01,Rockford,-6.212999999999999
1820-01-01,Rockford,-12.134
1820-02-01,Rockford,-4.283
1820-03-01,Rockford,-1.319
1820-04-01,Rockford,9.510000000000002
1820-05-01,Rockford,13.822
1820-06-01,Rockford,19.851
1820-07-01,Rockford,20.831
1820-08-01,Rockford,19.335
1820-09-01,Rockford,15.996
1820-10-01,Rockford,8.446
1820-11-01,Rockford,0.3010000000000001
1820-12-01,Rockford,-8.447000000000001
1821-01-01,Rockford,-10.476
1821-02-01,Rockford,-5.876
1821-03-01,Rockford,-0.659
1821-04-01,Rockford,4.8900000000000015
1821-05-01,Rockford,13.562
1821-06-01,Rockford,21.117
1821-07-01,Rockford,20.606
1821-08-01,Rockford,22.602
1821-09-01,Rockford,15.703
1821-10-01,Rockford,9.486
1821-11-01,Rockford,1.2990000000000002
1821-12-01,Rockford,-7.925000000000002
1822-01-01,Rockford,-8.443999999999999
1822-02-01,Rockford,-4.954
1822-03-01,Rockford,3.495
1822-04-01,Rockford,6.939000000000001
1822-05-01,Rockford,15.091
1822-06-01,Rockford,20.013
1822-07-01,Rockford,22.931
1822-08-01,Rockford,21.56900000000001
1822-09-01,Rockford,16.275
1822-10-01,Rockford,7.852
1822-11-01,Rockford,1.62
1822-12-01,Rockford,-9.375
1823-01-01,Rockford,-7.138
1823-02-01,Rockford,-10.227
1823-03-01,Rockford,0.0749999999999999
1823-04-01,Rockford,8.663
1823-05-01,Rockford,13.537
1823-06-01,Rockford,20.673
1823-07-01,Rockford,22.855
1823-08-01,Rockford,21.532
1823-09-01,Rockford,14.477999999999998
1823-10-01,Rockford,8.45
1823-11-01,Rockford,0.6990000000000001
1823-12-01,Rockford,-6.5150000000000015
1824-01-01,Rockford,-5.385999999999999
1824-02-01,Rockford,-7.254
1824-03-01,Rockford,-1.5359999999999998
1824-04-01,Rockford,6.3260000000000005
1824-05-01,Rockford,13.304
1824-06-01,Rockford,19.123
1824-07-01,Rockford,22.255
1824-08-01,Rockford,20.777
1824-09-01,Rockford,16.244999999999994
1824-10-01,Rockford,7.621
1824-11-01,Rockford,1.044
1824-12-01,Rockford,-3.2510000000000003
1825-01-01,Rockford,-6.659
1825-02-01,Rockford,-2.803
1825-03-01,Rockford,3.127
1825-04-01,Rockford,10.139
1825-05-01,Rockford,14.504
1825-06-01,Rockford,20.568
1825-07-01,Rockford,23.657
1825-08-01,Rockford,21.716
1825-09-01,Rockford,17.093999999999998
1825-10-01,Rockford,8.806000000000001
1825-11-01,Rockford,1.6940000000000002
1825-12-01,Rockford,-5.7170000000000005
1826-01-01,Rockford,-7.397
1826-02-01,Rockford,-5.88
1826-03-01,Rockford,0.6509999999999999
1826-04-01,Rockford,6.5920000000000005
1826-05-01,Rockford,17.185
1826-06-01,Rockford,20.119
1826-07-01,Rockford,21.746
1826-08-01,Rockford,20.148000000000003
1826-09-01,Rockford,14.659
1826-10-01,Rockford,9.636
1826-11-01,Rockford,2.698
1826-12-01,Rockford,-4.2650000000000015
1827-01-01,Rockford,-6.178
1827-02-01,Rockford,-1.825
1827-03-01,Rockford,1.4369999999999998
1827-04-01,Rockford,8.585
1827-05-01,Rockford,15.101
1827-06-01,Rockford,19.864
1827-07-01,Rockford,22.314
1827-08-01,Rockford,21.270000000000003
1827-09-01,Rockford,16.264999999999993
1827-10-01,Rockford,9.776
1827-11-01,Rockford,1.721
1827-12-01,Rockford,-5.942
1828-01-01,Rockford,-7.058
1828-02-01,Rockford,-4.267
1828-03-01,Rockford,1.887
1828-04-01,Rockford,6.7170000000000005
1828-05-01,Rockford,14.595999999999998
1828-06-01,Rockford,21.828000000000003
1828-07-01,Rockford,22.557
1828-08-01,Rockford,22.115
1828-09-01,Rockford,14.919
1828-10-01,Rockford,9.81
1828-11-01,Rockford,3.634
1828-12-01,Rockford,-1.3650000000000002
1829-01-01,Rockford,-6.081
1829-02-01,Rockford,-10.496
1829-03-01,Rockford,-0.6859999999999999
1829-04-01,Rockford,7.617000000000001
1829-05-01,Rockford,16.879
1829-06-01,Rockford,20.997
1829-07-01,Rockford,22.003
1829-08-01,Rockford,21.702
1829-09-01,Rockford,14.842
1829-10-01,Rockford,10.374
1829-11-01,Rockford,-0.1549999999999998
1829-12-01,Rockford,-1.873
1830-01-01,Rockford,-6.944
1830-02-01,Rockford,-3.132
1830-03-01,Rockford,2.096
1830-04-01,Rockford,10.064
1830-05-01,Rockford,13.439
1830-06-01,Rockford,18.697
1830-07-01,Rockford,24.856
1830-08-01,Rockford,21.432
1830-09-01,Rockford,15.345
1830-10-01,Rockford,11.924
1830-11-01,Rockford,6.752000000000001
1830-12-01,Rockford,-4.928
1831-01-01,Rockford,-9.702
1831-02-01,Rockford,-7.377999999999999
1831-03-01,Rockford,1.879
1831-04-01,Rockford,7.290000000000001
1831-05-01,Rockford,14.231
1831-06-01,Rockford,19.87
1831-07-01,Rockford,21.792
1831-08-01,Rockford,21.245
1831-09-01,Rockford,14.236999999999998
1831-10-01,Rockford,9.437
1831-11-01,Rockford,1.148
1831-12-01,Rockford,-11.242
1832-01-01,Rockford,-6.156000000000001
1832-02-01,Rockford,-8.431000000000001
1832-03-01,Rockford,3.169
1832-04-01,Rockford,9.191
1832-05-01,Rockford,12.898
1832-06-01,Rockford,20.267
1832-07-01,Rockford,22.413
1832-08-01,Rockford,19.477
1832-09-01,Rockford,15.855
1832-10-01,Rockford,10.45
1832-11-01,Rockford,2.403
1832-12-01,Rockford,-2.28
1833-01-01,Rockford,-4.04
1833-02-01,Rockford,-4.276
1833-03-01,Rockford,1.597
1833-04-01,Rockford,9.864
1833-05-01,Rockford,15.428
1833-06-01,Rockford,18.113
1833-07-01,Rockford,22.147
1833-08-01,Rockford,20.808000000000003
1833-09-01,Rockford,16.5
1833-10-01,Rockford,7.58
1833-11-01,Rockford,3.491
1833-12-01,Rockford,-2.135
1834-01-01,Rockford,-8.633
1834-02-01,Rockford,-0.5
1834-03-01,Rockford,1.733
1834-04-01,Rockford,10.111
1834-05-01,Rockford,15.032
1834-06-01,Rockford,18.737
1834-07-01,Rockford,24.017
1834-08-01,Rockford,22.37
1834-09-01,Rockford,15.37
1834-10-01,Rockford,9.001
1834-11-01,Rockford,4.026
1834-12-01,Rockford,-4.055
1835-01-01,Rockford,-3.89
1835-02-01,Rockford,-11.07
1835-03-01,Rockford,1.0
1835-04-01,Rockford,6.748000000000001
1835-05-01,Rockford,15.85
1835-06-01,Rockford,19.536
1835-07-01,Rockford,21.823
1835-08-01,Rockford,19.887
1835-09-01,Rockford,13.146
1835-10-01,Rockford,9.225
1835-11-01,Rockford,-0.206
1835-12-01,Rockford,-5.42
1836-01-01,Rockford,-7.721
1836-02-01,Rockford,-7.127000000000002
1836-03-01,Rockford,-4.065
1836-04-01,Rockford,7.359000000000001
1836-05-01,Rockford,16.14
1836-06-01,Rockford,18.957
1836-07-01,Rockford,21.824
1836-08-01,Rockford,18.705
1836-09-01,Rockford,15.169
1836-10-01,Rockford,4.893
1836-11-01,Rockford,0.8300000000000001
1836-12-01,Rockford,-6.597
1837-01-01,Rockford,-7.776
1837-02-01,Rockford,-3.23
1837-03-01,Rockford,-2.21
1837-04-01,Rockford,4.3210000000000015
1837-05-01,Rockford,12.561
1837-06-01,Rockford,18.048
1837-07-01,Rockford,22.071
1837-08-01,Rockford,20.185
1837-09-01,Rockford,15.232
1837-10-01,Rockford,9.04
1837-11-01,Rockford,4.359
1837-12-01,Rockford,-4.9670000000000005
1838-01-01,Rockford,-5.9350000000000005
1838-02-01,Rockford,-12.461
1838-03-01,Rockford,3.753
1838-04-01,Rockford,6.117999999999999
1838-05-01,Rockford,11.476
1838-06-01,Rockford,20.762
1838-07-01,Rockford,24.133000000000003
1838-08-01,Rockford,22.151000000000003
1838-09-01,Rockford,16.241999999999994
1838-10-01,Rockford,6.317
1838-11-01,Rockford,-3.202
1838-12-01,Rockford,-8.756
1839-01-01,Rockford,-3.929
1839-02-01,Rockford,-2.418
1839-03-01,Rockford,0.7490000000000001
1839-04-01,Rockford,12.692
1839-05-01,Rockford,14.845
1839-06-01,Rockford,18.183
1839-07-01,Rockford,22.331
1839-08-01,Rockford,20.964
1839-09-01,Rockford,13.601
1839-10-01,Rockford,12.593
1839-11-01,Rockford,-0.2969999999999997
1839-12-01,Rockford,-4.948
1840-01-01,Rockford,-9.241
1840-02-01,Rockford,-2.6860000000000004
1840-03-01,Rockford,2.261
1840-04-01,Rockford,9.403
1840-05-01,Rockford,16.325
1840-06-01,Rockford,20.956
1840-07-01,Rockford,21.78
1840-08-01,Rockford,20.109
1840-09-01,Rockford,14.213
1840-10-01,Rockford,7.973
1840-11-01,Rockford,1.1700000000000002
1840-12-01,Rockford,-5.079
1841-01-01,Rockford,-7.9689999999999985
1841-02-01,Rockford,-5.9540000000000015
1841-03-01,Rockford,1.207
1841-04-01,Rockford,5.968000000000001
1841-05-01,Rockford,14.92
1841-06-01,Rockford,20.734
1841-07-01,Rockford,22.45
1841-08-01,Rockford,20.266
1841-09-01,Rockford,15.258
1841-10-01,Rockford,7.7959999999999985
1841-11-01,Rockford,2.0810000000000004
1841-12-01,Rockford,-3.852
1842-01-01,Rockford,-4.996
1842-02-01,Rockford,-4.386
1842-03-01,Rockford,5.8
1842-04-01,Rockford,11.217
1842-05-01,Rockford,13.569
1842-06-01,Rockford,18.049
1842-07-01,Rockford,21.015
1842-08-01,Rockford,19.675
1842-09-01,Rockford,16.293
1842-10-01,Rockford,10.109
1842-11-01,Rockford,-1.885
1842-12-01,Rockford,-5.7970000000000015
1843-01-01,Rockford,-4.871
1843-02-01,Rockford,-11.976
1843-03-01,Rockford,-4.638
1843-04-01,Rockford,6.65
1843-05-01,Rockford,12.800999999999998
1843-06-01,Rockford,18.396
1843-07-01,Rockford,22.157
1843-08-01,Rockford,20.632
1843-09-01,Rockford,17.418
1843-10-01,Rockford,4.933
1843-11-01,Rockford,-0.064
1843-12-01,Rockford,-2.6660000000000004
1844-01-01,Rockford,-8.039
1844-02-01,Rockford,-3.5170000000000003
1844-03-01,Rockford,1.486
1844-04-01,Rockford,12.642
1844-05-01,Rockford,14.44
1844-06-01,Rockford,18.691
1844-07-01,Rockford,22.437
1844-08-01,Rockford,19.746
1844-09-01,Rockford,15.03
1844-10-01,Rockford,6.926
1844-11-01,Rockford,1.291
1844-12-01,Rockford,-4.622
1845-01-01,Rockford,-3.684
1845-02-01,Rockford,-1.9530000000000003
1845-03-01,Rockford,2.528
1845-04-01,Rockford,9.951
1845-05-01,Rockford,13.769
1845-06-01,Rockford,19.289
1845-07-01,Rockford,22.743
1845-08-01,Rockford,21.72600000000001
1845-09-01,Rockford,16.823
1845-10-01,Rockford,8.41
1845-11-01,Rockford,1.06
1845-12-01,Rockford,-8.129
1846-01-01,Rockford,-2.441
1846-02-01,Rockford,-6.126
1846-03-01,Rockford,2.9799999999999995
1846-04-01,Rockford,9.146
1846-05-01,Rockford,16.565
1846-06-01,Rockford,18.645
1846-07-01,Rockford,23.54
1846-08-01,Rockford,22.637
1846-09-01,Rockford,18.27
1846-10-01,Rockford,8.56
1846-11-01,Rockford,3.264
1846-12-01,Rockford,-3.265
1847-01-01,Rockford,-10.47
1847-02-01,Rockford,-5.1450000000000005
1847-03-01,Rockford,-2.3520000000000003
1847-04-01,Rockford,7.949000000000002
1847-05-01,Rockford,12.774
1847-06-01,Rockford,18.453
1847-07-01,Rockford,22.765
1847-08-01,Rockford,19.719
1847-09-01,Rockford,15.742
1847-10-01,Rockford,8.707
1847-11-01,Rockford,1.861
1847-12-01,Rockford,-5.457000000000001
1848-01-01,Rockford,-4.532
1848-02-01,Rockford,-3.17
1848-03-01,Rockford,0.0319999999999999
1848-04-01,Rockford,7.699000000000002
1848-05-01,Rockford,15.826
1848-06-01,Rockford,19.587
1848-07-01,Rockford,20.549
1848-08-01,Rockford,20.231
1848-09-01,Rockford,13.470999999999998
1848-10-01,Rockford,8.857999999999999
1848-11-01,Rockford,-1.287
1848-12-01,Rockford,-7.2010000000000005
1849-01-01,Rockford,-10.367
1849-02-01,Rockford,-7.814999999999999
1849-03-01,Rockford,1.818
1849-04-01,Rockford,6.097
1849-05-01,Rockford,13.363
1849-06-01,Rockford,20.198
1849-07-01,Rockford,21.412
1849-08-01,Rockford,19.591
1849-09-01,Rockford,15.8
1849-10-01,Rockford,7.836
1849-11-01,Rockford,6.184
1849-12-01,Rockford,-8.326
1850-01-01,Rockford,-5.6770000000000005
1850-02-01,Rockford,-4.666
1850-03-01,Rockford,-1.043
1850-04-01,Rockford,4.109000000000001
1850-05-01,Rockford,12.581
1850-06-01,Rockford,20.964
1850-07-01,Rockford,23.618
1850-08-01,Rockford,22.295
1850-09-01,Rockford,16.197
1850-10-01,Rockford,9.207
1850-11-01,Rockford,3.1180000000000003
1850-12-01,Rockford,-7.477
1851-01-01,Rockford,-5.353
1851-02-01,Rockford,-2.047
1851-03-01,Rockford,3.835
1851-04-01,Rockford,7.306000000000001
1851-05-01,Rockford,14.582
1851-06-01,Rockford,18.912
1851-07-01,Rockford,22.37
1851-08-01,Rockford,19.75500000000001
1851-09-01,Rockford,18.252
1851-10-01,Rockford,8.692
1851-11-01,Rockford,-0.3439999999999998
1851-12-01,Rockford,-7.2
1852-01-01,Rockford,-7.952000000000001
1852-02-01,Rockford,-3.43
1852-03-01,Rockford,-0.122
1852-04-01,Rockford,5.101000000000001
1852-05-01,Rockford,14.765999999999998
1852-06-01,Rockford,19.555
1852-07-01,Rockford,22.571
1852-08-01,Rockford,20.946
1852-09-01,Rockford,14.931
1852-10-01,Rockford,11.282
1852-11-01,Rockford,-0.8329999999999997
1852-12-01,Rockford,-5.234
1853-01-01,Rockford,-4.541
1853-02-01,Rockford,-6.2810000000000015
1853-03-01,Rockford,0.217
1853-04-01,Rockford,7.899000000000001
1853-05-01,Rockford,13.539
1853-06-01,Rockford,20.992
1853-07-01,Rockford,20.456
1853-08-01,Rockford,21.104000000000006
1853-09-01,Rockford,16.756
1853-10-01,Rockford,7.3119999999999985
1853-11-01,Rockford,2.616
1853-12-01,Rockford,-4.67
1854-01-01,Rockford,-9.821
1854-02-01,Rockford,-3.975
1854-03-01,Rockford,2.044
1854-04-01,Rockford,8.766
1854-05-01,Rockford,14.885
1854-06-01,Rockford,20.58
1854-07-01,Rockford,24.293000000000003
1854-08-01,Rockford,22.649
1854-09-01,Rockford,18.9
1854-10-01,Rockford,11.972
1854-11-01,Rockford,2.003
1854-12-01,Rockford,-4.25
1855-01-01,Rockford,-6.268
1855-02-01,Rockford,-9.354
1855-03-01,Rockford,-1.379
1855-04-01,Rockford,10.744000000000002
1855-05-01,Rockford,15.947
1855-06-01,Rockford,18.994
1855-07-01,Rockford,22.273000000000003
1855-08-01,Rockford,20.143
1855-09-01,Rockford,17.669999999999995
1855-10-01,Rockford,7.532999999999999
1855-11-01,Rockford,2.7270000000000003
1855-12-01,Rockford,-6.843999999999999
1856-01-01,Rockford,-13.102
1856-02-01,Rockford,-9.015
1856-03-01,Rockford,-3.0730000000000004
1856-04-01,Rockford,9.927
1856-05-01,Rockford,14.318
1856-06-01,Rockford,22.774
1856-07-01,Rockford,23.384
1856-08-01,Rockford,19.483
1856-09-01,Rockford,15.45
1856-10-01,Rockford,10.21
1856-11-01,Rockford,0.7570000000000001
1856-12-01,Rockford,-9.491
1857-01-01,Rockford,-14.808
1857-02-01,Rockford,-3.428
1857-03-01,Rockford,-2.516
1857-04-01,Rockford,1.9610000000000003
1857-05-01,Rockford,12.026
1857-06-01,Rockford,18.946
1857-07-01,Rockford,23.461
1857-08-01,Rockford,20.228
1857-09-01,Rockford,17.201
1857-10-01,Rockford,8.527999999999999
1857-11-01,Rockford,-1.2769999999999997
1857-12-01,Rockford,-1.285
1858-01-01,Rockford,-1.4539999999999995
1858-02-01,Rockford,-9.04
1858-03-01,Rockford,2.653
1858-04-01,Rockford,7.388000000000001
1858-05-01,Rockford,12.929
1858-06-01,Rockford,21.855
1858-07-01,Rockford,22.56
1858-08-01,Rockford,21.219
1858-09-01,Rockford,16.782
1858-10-01,Rockford,9.795
1858-11-01,Rockford,0.08
1858-12-01,Rockford,-4.333
1859-01-01,Rockford,-6.206
1859-02-01,Rockford,-4.404
1859-03-01,Rockford,3.1980000000000004
1859-04-01,Rockford,5.041
1859-05-01,Rockford,15.527
1859-06-01,Rockford,17.698
1859-07-01,Rockford,22.655
