,Temp_C
2012-10-05,13.771738358843537
2012-10-06,13.591080761054421
2012-10-07,13.410423163265305
2012-10-08,13.22976556547619
2012-10-09,13.049107967687075
2012-10-10,12.868450369897959
2012-10-11,12.687792772108843
2012-10-12,12.507135174319728
2012-10-13,12.326477576530612
2012-10-14,12.145819978741496
2012-10-15,11.96516238095238
2012-10-16,11.784504783163264
2012-10-17,11.60384718537415
2012-10-18,11.423189587585034
2012-10-19,11.242531989795918
2012-10-20,11.061874392006803
2012-10-21,10.881216794217687
2012-10-22,10.700559196428571
2012-10-23,10.519901598639455
2012-10-24,10.33924400085034
2012-10-25,10.158586403061225
2012-10-26,9.977928805272109
2012-10-27,9.797271207482993
2012-10-28,9.616613609693879
2012-10-29,9.43595601190476
2012-10-30,9.255298414115646
2012-10-31,9.07464081632653
2012-11-01,8.2504
2012-11-02,8.552919481883425
2012-11-03,8.398838963766849
2012-11-04,8.244758445650271
2012-11-05,8.090677927533696
2012-11-06,7.93659740941712
2012-11-07,7.782516891300543
2012-11-08,7.628436373183967
2012-11-09,7.47435585506739
2012-11-10,7.3202753369508144
2012-11-11,7.166194818834239
2012-11-12,7.012114300717662
2012-11-13,6.858033782601086
2012-11-14,6.703953264484509
2012-11-15,6.549872746367933
2012-11-16,6.3957922282513575
2012-11-17,6.241711710134781
2012-11-18,6.087631192018204
2012-11-19,5.933550673901628
2012-11-20,5.779470155785052
2012-11-21,5.6253896376684756
2012-11-22,5.4713091195519
2012-11-23,5.317228601435323
2012-11-24,5.163148083318747
2012-11-25,5.009067565202171
2012-11-26,4.8549870470855945
2012-11-27,4.700906528969019
2012-11-28,4.546826010852442
2012-11-29,4.392745492735866
2012-11-30,4.238664974619289
2012-12-01,7.867400000000001
2012-12-02,4.19686875
2012-12-03,4.19686875
2012-12-04,4.19686875
2012-12-05,4.19686875
2012-12-06,4.19686875
2012-12-07,4.19686875
2012-12-08,4.19686875
2012-12-09,4.19686875
2012-12-10,4.19686875
2012-12-11,4.19686875
2012-12-12,4.19686875
2012-12-13,4.19686875
2012-12-14,4.19686875
2012-12-15,4.19686875
2012-12-16,4.19686875
2012-12-17,4.19686875
2012-12-18,4.19686875
2012-12-19,4.19686875
2012-12-20,4.19686875
2012-12-21,4.19686875
2012-12-22,4.19686875
2012-12-23,4.19686875
2012-12-24,4.19686875
2012-12-25,4.19686875
2012-12-26,4.19686875
2012-12-27,4.19686875
2012-12-28,4.19686875
2012-12-29,4.19686875
2012-12-30,4.19686875
2012-12-31,4.19686875
2013-01-01,5.6112
2013-01-02,3.0897391459894408
2013-01-03,3.140063082853406
2013-01-04,3.190387019717371
2013-01-05,3.2407109565813363
2013-01-06,3.2910348934453015
2013-01-07,3.3413588303092667
2013-01-08,3.391682767173232
2013-01-09,3.4420067040371976
2013-01-10,3.4923306409011623
2013-01-11,3.542654577765128
2013-01-12,3.592978514629093
2013-01-13,3.6433024514930583
2013-01-14,3.6936263883570235
2013-01-15,3.7439503252209887
2013-01-16,3.794274262084954
2013-01-17,3.844598198948919
2013-01-18,3.8949221358128843
2013-01-19,3.9452460726768495
2013-01-20,3.9955700095408146
2013-01-21,4.04589394640478
2013-01-22,4.0962178832687455
2013-01-23,4.14654182013271
2013-01-24,4.196865756996676
2013-01-25,4.247189693860641
2013-01-26,4.297513630724606
2013-01-27,4.347837567588571
2013-01-28,4.398161504452537
2013-01-29,4.448485441316501
2013-01-30,4.498809378180467
2013-01-31,4.549133315044433
2013-02-01,4.496599999999999
2013-02-02,4.751671992911669
2013-02-03,4.90388673391494
2013-02-04,5.056101474918212
2013-02-05,5.208316215921483
2013-02-06,5.360530956924755
2013-02-07,5.512745697928026
2013-02-08,5.664960438931298
2013-02-09,5.817175179934569
2013-02-10,5.969389920937841
2013-02-11,6.121604661941113
2013-02-12,6.273819402944384
2013-02-13,6.426034143947656
2013-02-14,6.578248884950927
2013-02-15,6.730463625954199
2013-02-16,6.882678366957471
2013-02-17,7.034893107960742
2013-02-18,7.187107848964013
2013-02-19,7.339322589967285
2013-02-20,7.491537330970557
2013-02-21,7.643752071973828
2013-02-22,7.7959668129771
2013-02-23,7.948181553980371
2013-02-24,8.100396294983643
2013-02-25,8.252611035986915
2013-02-26,8.404825776990187
2013-02-27,8.557040517993457
2013-02-28,8.709255258996729
2013-03-01,6.2828
2013-03-02,8.35203870967742
2013-03-03,8.53783954056696
2013-03-04,8.7236403714565
2013-03-05,8.909441202346041
2013-03-06,9.095242033235582
2013-03-07,9.281042864125123
2013-03-08,9.466843695014663
2013-03-09,9.652644525904204
2013-03-10,9.838445356793745
2013-03-11,10.024246187683286
2013-03-12,10.210047018572824
2013-03-13,10.395847849462365
2013-03-14,10.581648680351906
2013-03-15,10.767449511241447
2013-03-16,10.953250342130987
2013-03-17,11.139051173020528
2013-03-18,11.324852003910069
2013-03-19,11.51065283479961
2013-03-20,11.69645366568915
2013-03-21,11.88225449657869
2013-03-22,12.068055327468231
2013-03-23,12.253856158357772
2013-03-24,12.439656989247311
2013-03-25,12.625457820136852
2013-03-26,12.811258651026392
2013-03-27,12.997059481915933
2013-03-28,13.182860312805474
2013-03-29,13.368661143695014
2013-03-30,13.554461974584555
2013-03-31,13.740262805474096
2013-04-01,14.3974
2013-04-02,13.855929032258064
2013-04-03,14.033010015663663
2013-04-04,14.21009099906926
2013-04-05,14.38717198247486
2013-04-06,14.564252965880456
2013-04-07,14.741333949286055
2013-04-08,14.918414932691654
2013-04-09,15.095495916097251
2013-04-10,15.27257689950285
2013-04-11,15.449657882908447
2013-04-12,15.626738866314046
2013-04-13,15.803819849719645
2013-04-14,15.980900833125242
2013-04-15,16.15798181653084
2013-04-16,16.335062799936438
2013-04-17,16.512143783342037
2013-04-18,16.689224766747635
2013-04-19,16.86630575015323
2013-04-20,17.04338673355883
2013-04-21,17.22046771696443
2013-04-22,17.397548700370027
2013-04-23,17.574629683775626
2013-04-24,17.75171066718122
2013-04-25,17.92879165058682
2013-04-26,18.10587263399242
2013-04-27,18.282953617398018
2013-04-28,18.460034600803617
2013-04-29,18.637115584209212
2013-04-30,18.81419656761481
2013-05-01,19.4728
2013-05-02,19.102083333333333
2013-05-03,19.2425833643542
2013-05-04,19.38308339537507
2013-05-05,19.523583426395938
2013-05-06,19.664083457416808
2013-05-07,19.804583488437675
2013-05-08,19.945083519458546
2013-05-09,20.085583550479413
2013-05-10,20.226083581500284
2013-05-11,20.36658361252115
2013-05-12,20.50708364354202
2013-05-13,20.64758367456289
2013-05-14,20.78808370558376
2013-05-15,20.928583736604626
2013-05-16,21.069083767625497
2013-05-17,21.209583798646364
2013-05-18,21.350083829667234
2013-05-19,21.4905838606881
2013-05-20,21.63108389170897
2013-05-21,21.77158392272984
2013-05-22,21.912083953750706
2013-05-23,22.052583984771577
2013-05-24,22.193084015792444
2013-05-25,22.333584046813314
2013-05-26,22.47408407783418
2013-05-27,22.614584108855052
2013-05-28,22.75508413987592
2013-05-29,22.89558417089679
2013-05-30,23.036084201917657
2013-05-31,23.176584232938524
2013-06-01,23.9516
2013-06-02,23.151015873015876
2013-06-03,23.21922232778169
2013-06-04,23.287428782547504
2013-06-05,23.35563523731332
2013-06-06,23.423841692079133
2013-06-07,23.492048146844947
2013-06-08,23.56025460161076
2013-06-09,23.628461056376576
2013-06-10,23.69666751114239
2013-06-11,23.764873965908205
2013-06-12,23.83308042067402
2013-06-13,23.901286875439833
2013-06-14,23.969493330205648
2013-06-15,24.037699784971462
2013-06-16,24.105906239737276
2013-06-17,24.17411269450309
2013-06-18,24.242319149268905
2013-06-19,24.31052560403472
2013-06-20,24.378732058800534
2013-06-21,24.446938513566348
2013-06-22,24.515144968332162
2013-06-23,24.583351423097977
2013-06-24,24.65155787786379
2013-06-25,24.719764332629605
2013-06-26,24.78797078739542
2013-06-27,24.856177242161234
2013-06-28,24.92438369692705
2013-06-29,24.992590151692863
2013-06-30,25.060796606458677
2013-07-01,24.7862
2013-07-02,25.052180645161293
2013-07-03,25.031827480798775
2013-07-04,25.011474316436253
2013-07-05,24.991121152073735
2013-07-06,24.970767987711216
2013-07-07,24.950414823348698
2013-07-08,24.930061658986176
2013-07-09,24.909708494623658
2013-07-10,24.88935533026114
2013-07-11,24.86900216589862
2013-07-12,24.8486490015361
2013-07-13,24.82829583717358
2013-07-14,24.807942672811063
2013-07-15,24.787589508448544
2013-07-16,24.767236344086022
2013-07-17,24.746883179723504
2013-07-18,24.726530015360986
2013-07-19,24.706176850998464
2013-07-20,24.685823686635946
2013-07-21,24.665470522273427
2013-07-22,24.64511735791091
2013-07-23,24.624764193548387
2013-07-24,24.60441102918587
2013-07-25,24.58405786482335
2013-07-26,24.563704700460832
2013-07-27,24.54335153609831
2013-07-28,24.522998371735792
2013-07-29,24.502645207373273
2013-07-30,24.482292043010755
2013-07-31,24.461938878648233
2013-08-01,24.187600000000003
2013-08-02,24.313964516129037
2013-08-03,24.206306849516952
2013-08-04,24.098649182904868
2013-08-05,23.990991516292784
2013-08-06,23.8833338496807
2013-08-07,23.775676183068615
2013-08-08,23.66801851645653
2013-08-09,23.560360849844447
2013-08-10,23.45270318323236
2013-08-11,23.345045516620274
2013-08-12,23.23738785000819
2013-08-13,23.129730183396106
2013-08-14,23.02207251678402
2013-08-15,22.914414850171937
2013-08-16,22.806757183559853
2013-08-17,22.69909951694777
2013-08-18,22.591441850335684
2013-08-19,22.4837841837236
2013-08-20,22.376126517111516
2013-08-21,22.26846885049943
2013-08-22,22.160811183887347
2013-08-23,22.053153517275263
2013-08-24,21.94549585066318
2013-08-25,21.837838184051094
2013-08-26,21.730180517439006
2013-08-27,21.622522850826922
2013-08-28,21.514865184214838
2013-08-29,21.407207517602753
2013-08-30,21.29954985099067
2013-08-31,21.191892184378585
2013-09-01,22.2462
2013-09-02,20.69194603174603
2013-09-03,20.488638219864427
2013-09-04,20.285330407982823
2013-09-05,20.082022596101215
2013-09-06,19.87871478421961
2013-09-07,19.675406972338006
2013-09-08,19.472099160456402
2013-09-09,19.268791348574798
2013-09-10,19.06548353669319
2013-09-11,18.862175724811586
2013-09-12,18.65886791292998
2013-09-13,18.455560101048377
2013-09-14,18.25225228916677
2013-09-15,18.048944477285165
2013-09-16,17.84563666540356
2013-09-17,17.642328853521956
2013-09-18,17.439021041640352
2013-09-19,17.235713229758744
2013-09-20,17.03240541787714
2013-09-21,16.829097605995536
2013-09-22,16.62578979411393
2013-09-23,16.422481982232327
2013-09-24,16.21917417035072
2013-09-25,16.015866358469115
2013-09-26,15.81255854658751
2013-09-27,15.609250734705906
2013-09-28,15.405942922824302
2013-09-29,15.202635110942696
2013-09-30,14.99932729906109
2013-10-01,14.796019487179485
2013-10-02,14.49436875
2013-10-03,14.313711152210884
2013-10-04,14.133053554421767
2013-10-05,13.952395956632653
2013-10-06,13.771738358843537
2013-10-07,13.591080761054421
2013-10-08,13.410423163265305
2013-10-09,13.22976556547619
2013-10-10,13.049107967687075
2013-10-11,12.868450369897959
2013-10-12,12.687792772108843
2013-10-13,12.507135174319728
2013-10-14,12.326477576530612
2013-10-15,12.145819978741496
2013-10-16,11.96516238095238
2013-10-17,11.784504783163264
2013-10-18,11.60384718537415
2013-10-19,11.423189587585034
2013-10-20,11.242531989795918
2013-10-21,11.061874392006803
2013-10-22,10.881216794217687
2013-10-23,10.700559196428571
2013-10-24,10.519901598639455
2013-10-25,10.33924400085034
2013-10-26,10.158586403061225
2013-10-27,9.977928805272109
2013-10-28,9.797271207482993
2013-10-29,9.616613609693879
2013-10-30,9.43595601190476
2013-10-31,9.255298414115646
2013-11-01,9.07464081632653
2013-11-02,8.707
2013-11-03,8.552919481883425
2013-11-04,8.398838963766849
2013-11-05,8.244758445650271
2013-11-06,8.090677927533696
2013-11-07,7.93659740941712
2013-11-08,7.782516891300543
2013-11-09,7.628436373183967
2013-11-10,7.47435585506739
2013-11-11,7.3202753369508144
2013-11-12,7.166194818834239
2013-11-13,7.012114300717662
2013-11-14,6.858033782601086
2013-11-15,6.703953264484509
2013-11-16,6.549872746367933
2013-11-17,6.3957922282513575
2013-11-18,6.241711710134781
2013-11-19,6.087631192018204
2013-11-20,5.933550673901628
2013-11-21,5.779470155785052
2013-11-22,5.6253896376684756
2013-11-23,5.4713091195519
2013-11-24,5.317228601435323
2013-11-25,5.163148083318747
2013-11-26,5.009067565202171
2013-11-27,4.8549870470855945
2013-11-28,4.700906528969019
2013-11-29,4.546826010852442
2013-11-30,4.392745492735866
2013-12-01,4.238664974619289
2013-12-02,4.19686875
2013-12-03,4.19686875
2013-12-04,4.19686875
2013-12-05,4.19686875
2013-12-06,4.19686875
2013-12-07,4.19686875
2013-12-08,4.19686875
2013-12-09,4.19686875
2013-12-10,4.19686875
2013-12-11,4.19686875
2013-12-12,4.19686875
2013-12-13,4.19686875
2013-12-14,4.19686875
2013-12-15,4.19686875
2013-12-16,4.19686875
2013-12-17,4.19686875
2013-12-18,4.19686875
2013-12-19,4.19686875
2013-12-20,4.19686875
2013-12-21,4.19686875
2013-12-22,4.19686875
2013-12-23,4.19686875
2013-12-24,4.19686875
2013-12-25,4.19686875
2013-12-26,4.19686875
2013-12-27,4.19686875
2013-12-28,4.19686875
2013-12-29,4.19686875
2013-12-30,4.19686875
2013-12-31,4.19686875
2014-01-01,3.0394152091254756
2014-01-02,3.0897391459894408
2014-01-03,3.140063082853406
2014-01-04,3.190387019717371
2014-01-05,3.2407109565813363
2014-01-06,3.2910348934453015
2014-01-07,3.3413588303092667
2014-01-08,3.391682767173232
2014-01-09,3.4420067040371976
2014-01-10,3.4923306409011623
2014-01-11,3.542654577765128
2014-01-12,3.592978514629093
2014-01-13,3.6433024514930583
2014-01-14,3.6936263883570235
2014-01-15,3.7439503252209887
2014-01-16,3.794274262084954
2014-01-17,3.844598198948919
2014-01-18,3.8949221358128843
2014-01-19,3.9452460726768495
2014-01-20,3.9955700095408146
2014-01-21,4.04589394640478
2014-01-22,4.0962178832687455
2014-01-23,4.14654182013271
2014-01-24,4.196865756996676
2014-01-25,4.247189693860641
2014-01-26,4.297513630724606
2014-01-27,4.347837567588571
2014-01-28,4.398161504452537
2014-01-29,4.448485441316501
2014-01-30,4.498809378180467
2014-01-31,4.549133315044433
2014-02-01,4.599457251908397
2014-02-02,4.751671992911669
2014-02-03,4.90388673391494
2014-02-04,5.056101474918212
2014-02-05,5.208316215921483
2014-02-06,5.360530956924755
2014-02-07,5.512745697928026
2014-02-08,5.664960438931298
2014-02-09,5.817175179934569
2014-02-10,5.969389920937841
2014-02-11,6.121604661941113
2014-02-12,6.273819402944384
2014-02-13,6.426034143947656
2014-02-14,6.578248884950927
2014-02-15,6.730463625954199
2014-02-16,6.882678366957471
2014-02-17,7.034893107960742
2014-02-18,7.187107848964013
2014-02-19,7.339322589967285
2014-02-20,7.491537330970557
2014-02-21,7.643752071973828
2014-02-22,7.7959668129771
2014-02-23,7.948181553980371
2014-02-24,8.100396294983643
2014-02-25,8.252611035986915
2014-02-26,8.404825776990187
2014-02-27,8.557040517993457
2014-02-28,8.709255258996729
2014-03-01,8.86147
2014-03-02,8.35203870967742
2014-03-03,8.53783954056696
2014-03-04,8.7236403714565
2014-03-05,8.909441202346041
2014-03-06,9.095242033235582
2014-03-07,9.281042864125123
2014-03-08,9.466843695014663
2014-03-09,9.652644525904204
2014-03-10,9.838445356793745
2014-03-11,10.024246187683286
2014-03-12,10.210047018572824
2014-03-13,10.395847849462365
2014-03-14,10.581648680351906
2014-03-15,10.767449511241447
2014-03-16,10.953250342130987
2014-03-17,11.139051173020528
2014-03-18,11.324852003910069
2014-03-19,11.51065283479961
2014-03-20,11.69645366568915
2014-03-21,11.88225449657869
2014-03-22,12.068055327468231
2014-03-23,12.253856158357772
2014-03-24,12.439656989247311
2014-03-25,12.625457820136852
2014-03-26,12.811258651026392
2014-03-27,12.997059481915933
2014-03-28,13.182860312805474
2014-03-29,13.368661143695014
2014-03-30,13.554461974584555
2014-03-31,13.740262805474096
2014-04-01,13.926063636363637
2014-04-02,13.855929032258064
2014-04-03,14.033010015663663
2014-04-04,14.21009099906926
2014-04-05,14.38717198247486
2014-04-06,14.564252965880456
2014-04-07,14.741333949286055
2014-04-08,14.918414932691654
2014-04-09,15.095495916097251
2014-04-10,15.27257689950285
2014-04-11,15.449657882908447
2014-04-12,15.626738866314046
2014-04-13,15.803819849719645
2014-04-14,15.980900833125242
2014-04-15,16.15798181653084
2014-04-16,16.335062799936438
2014-04-17,16.512143783342037
2014-04-18,16.689224766747635
2014-04-19,16.86630575015323
2014-04-20,17.04338673355883
2014-04-21,17.22046771696443
2014-04-22,17.397548700370027
2014-04-23,17.574629683775626
2014-04-24,17.75171066718122
2014-04-25,17.92879165058682
2014-04-26,18.10587263399242
2014-04-27,18.282953617398018
2014-04-28,18.460034600803617
2014-04-29,18.637115584209212
2014-04-30,18.81419656761481
2014-05-01,18.99127755102041
2014-05-02,19.102083333333333
2014-05-03,19.2425833643542
2014-05-04,19.38308339537507
2014-05-05,19.523583426395938
2014-05-06,19.664083457416808
2014-05-07,19.804583488437675
2014-05-08,19.945083519458546
2014-05-09,20.085583550479413
2014-05-10,20.226083581500284
2014-05-11,20.36658361252115
2014-05-12,20.50708364354202
2014-05-13,20.64758367456289
2014-05-14,20.78808370558376
2014-05-15,20.928583736604626
2014-05-16,21.069083767625497
2014-05-17,21.209583798646364
2014-05-18,21.350083829667234
2014-05-19,21.4905838606881
2014-05-20,21.63108389170897
2014-05-21,21.77158392272984
2014-05-22,21.912083953750706
2014-05-23,22.052583984771577
2014-05-24,22.193084015792444
2014-05-25,22.333584046813314
2014-05-26,22.47408407783418
2014-05-27,22.614584108855052
2014-05-28,22.75508413987592
2014-05-29,22.89558417089679
2014-05-30,23.036084201917657
2014-05-31,23.176584232938524
2014-06-01,23.317084263959394
2014-06-02,23.151015873015876
2014-06-03,23.21922232778169
2014-06-04,23.287428782547504
2014-06-05,23.35563523731332
2014-06-06,23.423841692079133
2014-06-07,23.492048146844947
2014-06-08,23.56025460161076
2014-06-09,23.628461056376576
2014-06-10,23.69666751114239
2014-06-11,23.764873965908205
2014-06-12,23.83308042067402
2014-06-13,23.901286875439833
2014-06-14,23.969493330205648
2014-06-15,24.037699784971462
2014-06-16,24.105906239737276
2014-06-17,24.17411269450309
2014-06-18,24.242319149268905
2014-06-19,24.31052560403472
2014-06-20,24.378732058800534
2014-06-21,24.446938513566348
2014-06-22,24.515144968332162
2014-06-23,24.583351423097977
2014-06-24,24.65155787786379
2014-06-25,24.719764332629605
2014-06-26,24.78797078739542
2014-06-27,24.856177242161234
2014-06-28,24.92438369692705
2014-06-29,24.992590151692863
2014-06-30,25.060796606458677
2014-07-01,25.12900306122449
2014-07-02,25.052180645161293
2014-07-03,25.031827480798775
2014-07-04,25.011474316436253
2014-07-05,24.991121152073735
2014-07-06,24.970767987711216
2014-07-07,24.950414823348698
2014-07-08,24.930061658986176
2014-07-09,24.909708494623658
2014-07-10,24.88935533026114
2014-07-11,24.86900216589862
2014-07-12,24.8486490015361
2014-07-13,24.82829583717358
2014-07-14,24.807942672811063
2014-07-15,24.787589508448544
2014-07-16,24.767236344086022
2014-07-17,24.746883179723504
2014-07-18,24.726530015360986
2014-07-19,24.706176850998464
2014-07-20,24.685823686635946
2014-07-21,24.665470522273427
2014-07-22,24.64511735791091
2014-07-23,24.624764193548387
2014-07-24,24.60441102918587
2014-07-25,24.58405786482335
2014-07-26,24.563704700460832
2014-07-27,24.54335153609831
2014-07-28,24.522998371735792
2014-07-29,24.502645207373273
2014-07-30,24.482292043010755
2014-07-31,24.461938878648233
2014-08-01,24.441585714285715
2014-08-02,24.313964516129037
2014-08-03,24.206306849516952
2014-08-04,24.098649182904868
2014-08-05,23.990991516292784
2014-08-06,23.8833338496807
2014-08-07,23.775676183068615
2014-08-08,23.66801851645653
2014-08-09,23.560360849844447
2014-08-10,23.45270318323236
2014-08-11,23.345045516620274
2014-08-12,23.23738785000819
2014-08-13,23.129730183396106
2014-08-14,23.02207251678402
2014-08-15,22.914414850171937
2014-08-16,22.806757183559853
2014-08-17,22.69909951694777
2014-08-18,22.591441850335684
2014-08-19,22.4837841837236
2014-08-20,22.376126517111516
2014-08-21,22.26846885049943
2014-08-22,22.160811183887347
2014-08-23,22.053153517275263
2014-08-24,21.94549585066318
2014-08-25,21.837838184051094
2014-08-26,21.730180517439006
2014-08-27,21.622522850826922
2014-08-28,21.514865184214838
2014-08-29,21.407207517602753
2014-08-30,21.29954985099067
2014-08-31,21.191892184378585
2014-09-01,21.0842345177665
2014-09-02,20.69194603174603
2014-09-03,20.488638219864427
2014-09-04,20.285330407982823
2014-09-05,20.082022596101215
2014-09-06,19.87871478421961
2014-09-07,19.675406972338006
2014-09-08,19.472099160456402
2014-09-09,19.268791348574798
2014-09-10,19.06548353669319
2014-09-11,18.862175724811586
2014-09-12,18.65886791292998
2014-09-13,18.455560101048377
2014-09-14,18.25225228916677
2014-09-15,18.048944477285165
2014-09-16,17.84563666540356
2014-09-17,17.642328853521956
2014-09-18,17.439021041640352
2014-09-19,17.235713229758744
2014-09-20,17.03240541787714
2014-09-21,16.829097605995536
2014-09-22,16.62578979411393
2014-09-23,16.422481982232327
2014-09-24,16.21917417035072
2014-09-25,16.015866358469115
2014-09-26,15.81255854658751
2014-09-27,15.609250734705906
2014-09-28,15.405942922824302
2014-09-29,15.202635110942696
2014-09-30,14.99932729906109
2014-10-01,14.796019487179485
2014-10-02,14.49436875
2014-10-03,14.313711152210884
2014-10-04,14.133053554421767
2014-10-05,13.952395956632653
2014-10-06,13.771738358843537
2014-10-07,13.591080761054421
2014-10-08,13.410423163265305
2014-10-09,13.22976556547619
2014-10-10,13.049107967687075
2014-10-11,12.868450369897959
2014-10-12,12.687792772108843
2014-10-13,12.507135174319728
2014-10-14,12.326477576530612
2014-10-15,12.145819978741496
2014-10-16,11.96516238095238
2014-10-17,11.784504783163264
2014-10-18,11.60384718537415
2014-10-19,11.423189587585034
2014-10-20,11.242531989795918
2014-10-21,11.061874392006803
2014-10-22,10.881216794217687
2014-10-23,10.700559196428571
2014-10-24,10.519901598639455
2014-10-25,10.33924400085034
2014-10-26,10.158586403061225
2014-10-27,9.977928805272109
2014-10-28,9.797271207482993
2014-10-29,9.616613609693879
2014-10-30,9.43595601190476
2014-10-31,9.255298414115646
2014-11-01,9.07464081632653
2014-11-02,8.707
2014-11-03,8.552919481883425
2014-11-04,8.398838963766849
2014-11-05,8.244758445650271
2014-11-06,8.090677927533696
2014-11-07,7.93659740941712
2014-11-08,7.782516891300543
2014-11-09,7.628436373183967
2014-11-10,7.47435585506739
2014-11-11,7.3202753369508144
2014-11-12,7.166194818834239
2014-11-13,7.012114300717662
2014-11-14,6.858033782601086
2014-11-15,6.703953264484509
2014-11-16,6.549872746367933
2014-11-17,6.3957922282513575
2014-11-18,6.241711710134781
2014-11-19,6.087631192018204
2014-11-20,5.933550673901628
2014-11-21,5.779470155785052
2014-11-22,5.6253896376684756
2014-11-23,5.4713091195519
2014-11-24,5.317228601435323
2014-11-25,5.163148083318747
2014-11-26,5.009067565202171
2014-11-27,4.8549870470855945
2014-11-28,4.700906528969019
2014-11-29,4.546826010852442
2014-11-30,4.392745492735866
2014-12-01,4.238664974619289
2014-12-02,4.19686875
2014-12-03,4.19686875
2014-12-04,4.19686875
2014-12-05,4.19686875
2014-12-06,4.19686875
2014-12-07,4.19686875
2014-12-08,4.19686875
2014-12-09,4.19686875
2014-12-10,4.19686875
2014-12-11,4.19686875
2014-12-12,4.19686875
2014-12-13,4.19686875
2014-12-14,4.19686875
2014-12-15,4.19686875
2014-12-16,4.19686875
2014-12-17,4.19686875
2014-12-18,4.19686875
2014-12-19,4.19686875
2014-12-20,4.19686875
2014-12-21,4.19686875
2014-12-22,4.19686875
2014-12-23,4.19686875
2014-12-24,4.19686875
2014-12-25,4.19686875
2014-12-26,4.19686875
2014-12-27,4.19686875
2014-12-28,4.19686875
2014-12-29,4.19686875
2014-12-30,4.19686875
2014-12-31,4.19686875
2015-01-01,3.0394152091254756
2015-01-02,3.0897391459894408
2015-01-03,3.140063082853406
2015-01-04,3.190387019717371
2015-01-05,3.2407109565813363
2015-01-06,3.2910348934453015
2015-01-07,3.3413588303092667
2015-01-08,3.391682767173232
2015-01-09,3.4420067040371976
2015-01-10,3.4923306409011623
2015-01-11,3.542654577765128
2015-01-12,3.592978514629093
2015-01-13,3.6433024514930583
2015-01-14,3.6936263883570235
2015-01-15,3.7439503252209887
2015-01-16,3.794274262084954
2015-01-17,3.844598198948919
2015-01-18,3.8949221358128843
2015-01-19,3.9452460726768495
2015-01-20,3.9955700095408146
2015-01-21,4.04589394640478
2015-01-22,4.0962178832687455
2015-01-23,4.14654182013271
2015-01-24,4.196865756996676
2015-01-25,4.247189693860641
2015-01-26,4.297513630724606
2015-01-27,4.347837567588571
2015-01-28,4.398161504452537
2015-01-29,4.448485441316501
2015-01-30,4.498809378180467
2015-01-31,4.549133315044433
2015-02-01,4.599457251908397
2015-02-02,4.751671992911669
2015-02-03,4.90388673391494
2015-02-04,5.056101474918212
2015-02-05,5.208316215921483
2015-02-06,5.360530956924755
2015-02-07,5.512745697928026
2015-02-08,5.664960438931298
2015-02-09,5.817175179934569
2015-02-10,5.969389920937841
2015-02-11,6.121604661941113
2015-02-12,6.273819402944384
2015-02-13,6.426034143947656
2015-02-14,6.578248884950927
2015-02-15,6.730463625954199
2015-02-16,6.882678366957471
2015-02-17,7.034893107960742
2015-02-18,7.187107848964013
2015-02-19,7.339322589967285
2015-02-20,7.491537330970557
2015-02-21,7.643752071973828
2015-02-22,7.7959668129771
2015-02-23,7.948181553980371
2015-02-24,8.100396294983643
2015-02-25,8.252611035986915
2015-02-26,8.404825776990187
2015-02-27,8.557040517993457
2015-02-28,8.709255258996729
2015-03-01,8.86147
2015-03-02,8.35203870967742
2015-03-03,8.53783954056696
2015-03-04,8.7236403714565
2015-03-05,8.909441202346041
2015-03-06,9.095242033235582
2015-03-07,9.281042864125123
2015-03-08,9.466843695014663
2015-03-09,9.652644525904204
2015-03-10,9.838445356793745
2015-03-11,10.024246187683286
2015-03-12,10.210047018572824
2015-03-13,10.395847849462365
2015-03-14,10.581648680351906
2015-03-15,10.767449511241447
2015-03-16,10.953250342130987
2015-03-17,11.139051173020528
2015-03-18,11.324852003910069
2015-03-19,11.51065283479961
2015-03-20,11.69645366568915
2015-03-21,11.88225449657869
2015-03-22,12.068055327468231
2015-03-23,12.253856158357772
2015-03-24,12.439656989247311
2015-03-25,12.625457820136852
2015-03-26,12.811258651026392
2015-03-27,12.997059481915933
2015-03-28,13.182860312805474
2015-03-29,13.368661143695014
2015-03-30,13.554461974584555
2015-03-31,13.740262805474096
2015-04-01,13.926063636363637
2015-04-02,13.855929032258064
2015-04-03,14.033010015663663
2015-04-04,14.21009099906926
2015-04-05,14.38717198247486
2015-04-06,14.564252965880456
2015-04-07,14.741333949286055
2015-04-08,14.918414932691654
2015-04-09,15.095495916097251
2015-04-10,15.27257689950285
2015-04-11,15.449657882908447
2015-04-12,15.626738866314046
2015-04-13,15.803819849719645
2015-04-14,15.980900833125242
2015-04-15,16.15798181653084
2015-04-16,16.335062799936438
2015-04-17,16.512143783342037
2015-04-18,16.689224766747635
2015-04-19,16.86630575015323
2015-04-20,17.04338673355883
2015-04-21,17.22046771696443
2015-04-22,17.397548700370027
2015-04-23,17.574629683775626
2015-04-24,17.75171066718122
2015-04-25,17.92879165058682
2015-04-26,18.10587263399242
2015-04-27,18.282953617398018
2015-04-28,18.460034600803617
2015-04-29,18.637115584209212
2015-04-30,18.81419656761481
2015-05-01,18.99127755102041
2015-05-02,19.102083333333333
2015-05-03,19.2425833643542
2015-05-04,19.38308339537507
2015-05-05,19.523583426395938
2015-05-06,19.664083457416808
